P19174	Q99954	0.466666666667	0.533333333333	0.415325517477	0.322327044025
P19174	O15056	1.0	1.0	0.394272687497	0.298742138365
P19174	Q15262	0.0	0.866666666667	0.571319038328	0.296121593291
P19174	Q9Y2D0	0.4	0.4	0.189086751651	0.160377358491
P19174	Q7Z6E9	1.0	1.0	0.390275906353	0.298742138365
P19174	Q96L73	1.0	1.0	0.356411762509	0.296121593291
P19174	P54821	1.0	0.6	0.61128381465	0.322327044025
P19174	Q96HA7	1.0	1.0	0.127462835038	0.298742138365
P19174	Q96GR4	0.0	0.866666666667	0.402454112037	0.298742138365
P19174	Q9ULV8	1.0	0.866666666667	0.279699868578	0.387241689128
P19174	Q9NRR6	1.0	1.0	0.403512148897	0.387241689128
P19174	O60938	0.0	0.533333333333	0.601616456724	0.160377358491
P19174	O14776	1.0	0.933333333333	0.620324568998	0.431865828092
P19174	Q8TE04	1.0	1.0	0.158655253931	0.296121593291
P19174	Q6XZF7	1.0	1.0	0.656893640412	0.3751950078
P19174	Q7Z6E9	1.0	1.0	0.479636198734	0.431865828092
P19174	Q9BQW3	0.0	0.733333333333	0.671406405796	0.3751950078
P19174	P26640	0.0	0.6	0.507366715412	0.296121593291
P19174	P51888	0.0	0.466666666667	0.601307681249	0.298742138365
P19174	Q07889	0.733333333333	1.0	0.28860431373	0.0592823712949
P19174	Q8NFU4	0.0	0.666666666667	0.543002153895	0.431865828092
P19174	Q9HCN6	1.0	1.0	0.455332414585	0.160377358491
P19174	Q9UM47	1.0	0.933333333333	0.0218790827603	0.212788259958
P19174	Q9Y2G0	0.0	0.733333333333	0.722605767559	0.166926677067
P19174	Q8NFZ4	1.0	1.0	0.188978545927	0.298742138365
P19174	Q8TC71	1.0	1.0	0.261454837153	0.3751950078
P19174	Q8TB24	1.0	1.0	0.62184625739	0.431865828092
P19174	Q2M2I3	1.0	1.0	0.501223421076	0.160377358491
P19174	Q8N402	0.0	0.866666666667	nan	0.374024960998
P19174	Q92854	0.133333333333	0.933333333333	0.737959290108	0.298742138365
P19174	O60890	1.0	1.0	0.488006942426	0.431865828092
P19174	Q05193	1.0	1.0	0.264238259241	0.387241689128
P19174	Q9NZQ3	1.0	1.0	0.457685388975	0.160377358491
P19174	O14654	0.0	0.733333333333	0.669041016768	0.298742138365
P19174	Q8N1I0	1.0	1.0	0.313389054781	0.298742138365
P19174	Q9C0H9	1.0	1.0	0.884736027197	0.431865828092
P19174	P14136	0.866666666667	0.666666666667	0.185304463282	0.160377358491
P19174	Q9HAZ2	1.0	0.866666666667	0.65868124384	0.298742138365
P19174	P10826	0.666666666667	0.866666666667	0.678437271811	0.3751950078
P19174	Q9H9H4	1.0	0.2	0.635002932534	0.212788259958
P19174	Q03431	0.0	0.6	0.334641107702	0.160377358491
P19174	P01286	1.0	1.0	0.399026897082	0.212788259958
P19174	Q9Y3Y4	1.0	1.0	0.567914327185	0.298742138365
P19174	Q9NYZ2	0.0	0.0	0.629400761354	0.186582809224
P19174	Q96DM3	0.2	0.933333333333	0.320536174678	0.3751950078
P19174	Q12789	0.0	0.733333333333	0.582489621444	0.160377358491
P19174	Q8WXI2	1.0	1.0	0.752443752657	0.431865828092
P19174	Q96C00	1.0	1.0	0.409823120261	0.160377358491
P19174	O43597	0.8	0.866666666667	0.425203166406	0.298742138365
P19174	Q8N9M5	0.0	0.466666666667	0.648126261776	0.298742138365
P19174	Q9H6D5	nan	nan	nan	0.298742138365
P19174	O14490	1.0	1.0	0.725880156094	0.298742138365
P19174	Q6NUJ5	1.0	1.0	0.114552668998	0.372854914197
P19174	O95239	0.0	0.333333333333	0.739520120541	0.305772230889
P19174	Q96PE7	0.733333333333	0.6	0.157882186501	0.305772230889
P19174	Q8NC06	1.0	1.0	0.096458192802	0.387241689128
P19174	Q8N3J3	1.0	1.0	0.324506659247	0.431865828092
P19174	P51801	0.0	0.6	0.468940541935	0.160377358491
P19174	P18065	0.0	0.8	0.520363801266	0.372854914197
P19174	Q13332	0.0	0.666666666667	0.204307514814	0.160377358491
P19174	Q969U6	0.8	0.533333333333	0.198980983817	0.0592823712949
P19174	Q9ULI4	1.0	1.0	0.806955931428	0.0592823712949
P19174	Q14147	0.0	0.466666666667	0.566183832611	0.372854914197
P19174	Q9BZJ0	0.0666666666667	0.866666666667	0.158655253931	0.431865828092
P19174	Q969K7	0.0	0.4	0.648249959353	0.270090845563
P19174	Q8WV44	0.0	0.666666666667	0.306334729977	0.296121593291
P19174	Q8TB24	1.0	0.933333333333	0.358128154451	0.212788259958
P19174	Q9Y576	0.0	0.466666666667	0.775255335412	0.160377358491
P19174	Q8TBC3	1.0	0.8	0.196497091599	0.431865828092
P19174	Q5JTV8	0.333333333333	1.0	0.67229768427	0.296121593291
P19174	Q8N201	0.0	0.466666666667	0.658387634337	0.160377358491
P19174	O43548	0.0	0.533333333333	0.73017202142	0.3751950078
P19174	Q8NAJ2	0.0	0.533333333333	nan	0.3751950078
P19174	O75698	0.0666666666667	0.933333333333	nan	0.296121593291
P19174	Q9UKN7	1.0	1.0	0.158655253931	0.298742138365
P19174	Q96IY4	0.0	0.333333333333	0.578972923792	0.431865828092
P19174	O75369	0.0	0.6	0.492792834878	0.298742138365
P19174	Q6MZM9	0.8	1.0	0.409227207922	0.431865828092
P19174	P16144	1.0	1.0	0.475759245162	0.160377358491
P19174	Q9BT04	0.0	0.6	0.759387393801	0.298742138365
P19174	Q8NFU4	0.0	0.533333333333	0.543002153895	0.160377358491
P19174	Q99935	0.0	1.0	0.581213937487	0.372854914197
P19174	Q8TBP0	0.0	0.733333333333	0.7808892559	0.160377358491
P19174	Q15427	1.0	0.4	0.340023131581	0.3751950078
P19174	O95696	0.0	1.0	0.542367503461	0.387241689128
P19174	O75037	0.4	0.733333333333	0.678293923163	0.298742138365
P19174	O75448	0.0	0.733333333333	0.497632956358	0.160377358491
P20936	Q8NHU2	0.2	0.666666666667	0.783029816167	0.283018867925
P20936	O43292	0.733333333333	0.8	0.0470260064083	0.400419287212
P20936	Q5TAX3	0.0	1.0	0.362719155063	0.283018867925
P20936	P26358	0.0	0.8	0.751621115163	0.310272536688
P20936	Q5TG53	0.6	0.933333333333	nan	0.283018867925
P20936	P22304	0.0	0.133333333333	0.751219815827	0.283018867925
P20936	O15054	0.6	1.0	0.642419414341	0.400419287212
P20936	Q12766	1.0	1.0	0.158655253931	nan
P20936	Q15139	0.0	0.533333333333	0.654045842533	0.769392033543
P20936	O00238	0.0	0.666666666667	0.59721048982	0.554507337526
P20936	Q12756	1.0	1.0	0.54921039742	0.283018867925
P20936	O00750	1.0	1.0	0.381224393359	0.708595387841
P20936	Q8TC41	1.0	0.933333333333	0.158655253931	0.283018867925
P20936	Q96Q45	1.0	1.0	0.522594636262	nan
P20936	Q99466	0.0	0.666666666667	0.567547360283	0.708595387841
P20936	Q6ZST4	0.533333333333	0.533333333333	0.477511578478	0.368972746331
P20936	Q9BU61	1.0	1.0	0.212531976202	0.310272536688
P20936	Q10713	1.0	0.8	0.093841123602	0.337526205451
P20936	Q8WX92	0.0	0.6	0.696374004667	0.708595387841
P20936	Q96NG3	0.0	0.933333333333	0.257566280289	0.283018867925
P20936	Q969S0	0.0	0.733333333333	0.334835348866	nan
P20936	O14545	1.0	0.933333333333	0.334277024806	nan
P20936	Q9H2B4	0.0	0.466666666667	0.577799274946	0.283018867925
P20936	Q9BWN1	0.0	1.0	0.625692702423	0.400419287212
P20936	Q66K66	0.0	0.333333333333	0.399593275482	0.337526205451
P20936	Q9HCS2	0.0	0.0666666666667	0.57456167441	0.310272536688
P20936	Q5VSL9	0.0	0.533333333333	0.738913700307	0.769392033543
P20936	Q9ULQ0	0.0	0.6	0.473529685102	0.769392033543
P20936	P51841	0.0	0.533333333333	0.730744652795	0.708595387841
P20936	O14638	0.0	0.533333333333	0.754525432175	0.708595387841
P20936	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.708595387841
P20936	O00443	0.0	0.533333333333	0.712192068174	0.708595387841
P20936	Q96CS3	0.0	0.866666666667	0.45078960258	0.283018867925
P20936	Q8TCU3	0.0	0.333333333333	0.62501035301	0.708595387841
P20936	Q9Y5X2	0.0	0.333333333333	0.722404675247	0.708595387841
P20936	Q02846	0.0	0.533333333333	0.76779362588	0.708595387841
P20936	O95758	0.0	0.733333333333	0.438726021095	0.400419287212
P20936	P49916	0.0	0.8	0.618648557716	nan
P20936	Q9UJ99	0.0	0.666666666667	0.454988850817	0.310272536688
P20936	O15399	1.0	0.933333333333	0.158655253931	nan
P20936	Q9BT81	1.0	0.933333333333	0.203212857625	0.283018867925
P20936	Q96PX6	1.0	1.0	0.158365063281	0.400419287212
P20936	Q8IUB2	0.0	0.866666666667	0.381961454898	0.708595387841
P20936	Q8NFU0	1.0	1.0	0.309970723684	0.337526205451
P20936	P11586	0.0	0.266666666667	0.602568113202	0.400419287212
P20936	O43283	1.0	1.0	0.538133816848	0.283018867925
P20936	Q9HCU5	0.0	0.6	0.650399774938	0.337526205451
P20936	P31321	0.0	0.733333333333	0.280373157638	0.400419287212
P20936	Q6L9W6	0.0	0.933333333333	0.628896960695	0.283018867925
P20936	O94921	0.0	0.133333333333	0.611539336295	nan
P20936	Q99973	1.0	1.0	0.336828861082	0.708595387841
P20936	Q00537	0.0	0.133333333333	0.691321621064	nan
P20936	Q5VVP1	0.4	1.0	0.723766237762	nan
P20936	P24941	0.0	0.133333333333	0.676882916961	nan
P20936	Q13822	0.0	0.533333333333	0.772085740528	0.523060796646
P20936	P06493	0.0	0.133333333333	0.659952440092	nan
P20936	Q6ZT12	1.0	1.0	0.158655253931	0.337526205451
P20936	Q9UHL9	0.0	1.0	0.881132415815	0.283018867925
P20936	Q9NZE8	0.0	0.733333333333	0.362594134881	0.283018867925
P20936	P51788	0.0	0.6	0.652938732464	0.283018867925
P20936	Q8N123	0.0	0.666666666667	0.707902229559	nan
P20936	Q14699	1.0	1.0	0.171462929718	nan
P20936	P98160	0.0	0.466666666667	0.43137811665	nan
P20936	Q9UPZ9	1.0	0.866666666667	0.1409636282	0.283018867925
P20936	Q8TBH0	0.0	0.6	0.447755811983	0.283018867925
P20936	O15453	0.733333333333	0.866666666667	0.610031064459	0.283018867925
P20936	Q8IVW1	0.0	0.733333333333	0.246251466831	0.283018867925
P20936	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.708595387841
P20936	Q9P1Q0	1.0	0.8	0.421418215058	0.554507337526
P20936	Q08493	1.0	0.733333333333	nan	0.283018867925
P20936	Q5VWZ2	0.0	0.266666666667	0.707787732946	0.368972746331
P20936	Q9Y343	0.0	0.666666666667	0.588932566961	0.283018867925
P20936	Q12789	0.466666666667	0.733333333333	0.832610697561	nan
P20936	Q8IZQ1	0.6	0.733333333333	0.725569134032	0.283018867925
P20936	Q9BZJ6	0.4	0.666666666667	0.6119480705	0.283018867925
P20936	Q96QF7	0.0	0.733333333333	0.801651042181	0.283018867925
P20936	Q9P225	0.0	0.0666666666667	0.715774181651	nan
P20936	Q96B33	1.0	1.0	0.326812017827	0.337526205451
P20936	Q7Z443	0.933333333333	0.8	0.284451901222	0.708595387841
P20936	Q9BXB7	0.466666666667	0.466666666667	0.558249811144	0.283018867925
P20936	P09871	0.0	0.533333333333	0.373751600013	0.310272536688
P20936	P49327	0.2	0.333333333333	0.556933885089	nan
P20936	O95399	0.0	0.666666666667	0.711691606426	nan
P20936	Q9C0D0	1.0	1.0	0.691133790333	0.708595387841
P20936	Q6NT52	0.0	0.533333333333	0.37815374261	nan
P20936	Q9UL42	0.0	0.8	0.374534703758	nan
P20936	P57058	1.0	1.0	0.326259085534	0.337526205451
P20936	Q6ZNL6	1.0	1.0	0.785916829787	0.708595387841
P20936	Q8N9C0	0.866666666667	0.933333333333	0.459510630579	0.310272536688
P20936	O60512	1.0	0.8	0.450340943696	0.708595387841
P20936	Q9H583	0.0	0.666666666667	0.554458254596	0.310272536688
P20936	Q86SF2	0.0	0.733333333333	0.306592146219	0.283018867925
P20936	Q5TC82	1.0	1.0	0.525461802891	0.283018867925
P20936	Q8N4J0	1.0	0.933333333333	0.211430766958	0.283018867925
P20936	Q96CW9	0.0	0.8	0.78649929821	nan
P20936	Q8IX21	1.0	1.0	0.893078366075	0.283018867925
P20936	Q6AZW8	0.266666666667	0.533333333333	0.576938159225	nan
P20936	Q9Y6E0	1.0	1.0	0.244154775753	0.283018867925
P20936	Q4J6C6	0.0	0.2	0.507925131979	nan
P20936	O95104	1.0	1.0	0.691462461274	0.400419287212
P20936	P22460	1.0	0.866666666667	0.075141393323	0.708595387841
P20936	O76039	0.0	0.933333333333	0.165127593171	0.283018867925
P20936	Q16534	0.2	1.0	0.459298963878	0.337526205451
P20936	Q9UQ26	1.0	1.0	0.450050668784	0.708595387841
P20936	Q14738	1.0	1.0	0.102959564104	nan
P20936	Q86YV5	0.733333333333	1.0	0.506116875274	nan
P20936	Q15287	1.0	1.0	0.584414515866	0.283018867925
P20936	P23759	0.666666666667	1.0	0.372489628265	0.554507337526
P20936	Q01668	1.0	0.933333333333	0.345511681268	0.283018867925
P20936	P10826	0.533333333333	0.733333333333	0.678437271811	nan
P20936	P10276	0.533333333333	0.733333333333	0.654045842533	0.708595387841
P20936	Q8TB24	1.0	0.933333333333	0.398923941989	0.769392033543
P20936	Q9Y2D0	0.4	0.4	0.189086751651	0.283018867925
P20936	Q96GR4	0.0	0.866666666667	0.402454112037	0.708595387841
P20936	Q9UER7	0.0	1.0	0.71561593266	0.495807127883
P20936	Q99250	1.0	0.933333333333	0.147888271475	0.283018867925
P20936	Q13761	1.0	0.933333333333	0.620324568998	0.337526205451
P20936	O60938	0.0	0.533333333333	0.601616456724	0.283018867925
P20936	Q14161	0.0	0.466666666667	0.528380709291	0.283018867925
P20936	Q9C000	0.8	0.866666666667	0.565632952922	0.283018867925
P20936	Q96GP6	0.0	0.933333333333	0.832994588581	0.337526205451
P20936	Q6XZF7	1.0	1.0	0.656893640412	0.400419287212
P20936	Q8N2G6	0.0	0.733333333333	0.688805259667	0.337526205451
P20936	P27539	1.0	1.0	0.36119491246	0.337526205451
P20936	Q9BQW3	0.0	0.733333333333	0.671406405796	nan
P20936	Q9BSI4	0.133333333333	1.0	0.437674965359	0.708595387841
P20936	Q9Y4F5	1.0	1.0	0.171344214904	0.337526205451
P20936	Q06828	0.0	0.6	0.603930232509	0.283018867925
P20936	P51888	0.0	0.466666666667	0.601307681249	0.708595387841
P20936	Q07889	0.733333333333	1.0	0.28860431373	nan
P20936	Q8NFU4	0.0	0.666666666667	0.543002153895	0.337526205451
P20936	Q66K66	1.0	1.0	0.226366451437	0.310272536688
P20936	Q96T23	1.0	1.0	0.44443534429	nan
P20936	Q499Z4	0.0666666666667	0.6	0.29935146981	0.283018867925
P20936	Q8WWF5	0.933333333333	0.933333333333	0.158655253931	0.283018867925
P20936	Q2M2I3	1.0	1.0	0.501223421076	0.283018867925
P20936	Q8IXV7	0.0	0.4	0.580823250545	0.554507337526
P20936	Q08209	0.0	0.933333333333	0.282240002609	0.283018867925
P20936	Q9Y5G6	0.0	0.6	0.340169711615	0.708595387841
P20936	Q09019	0.0	0.4	0.630080540262	nan
P20936	Q8NG31	1.0	1.0	0.888994847874	0.283018867925
P20936	Q96L91	0.0	0.933333333333	0.242088571281	0.337526205451
P20936	O94953	0.0666666666667	0.866666666667	0.628115633203	0.283018867925
P20936	Q03431	0.0	0.6	0.334641107702	0.283018867925
P20936	P01286	1.0	1.0	0.399026897082	0.400419287212
P20936	Q9Y3Y4	1.0	1.0	0.567914327185	0.708595387841
P20936	Q9NYZ2	0.0	0.0	0.629400761354	0.341719077568
P20936	Q12789	0.0	0.733333333333	0.582489621444	0.283018867925
P20936	Q8WWI1	1.0	1.0	0.694553790296	nan
P20936	O43257	0.0	0.866666666667	0.368309758082	0.554507337526
P20936	P98161	0.0666666666667	0.666666666667	0.273831193717	0.283018867925
P20936	Q5VSL9	1.0	1.0	0.50710079762	0.310272536688
P20936	Q13950	1.0	1.0	0.649164832935	0.337526205451
P20936	O75912	0.0	0.466666666667	0.389508608015	0.310272536688
P20936	Q15884	0.0	0.6	0.693524873002	0.283018867925
P20936	O15360	0.0	0.533333333333	0.800851512258	nan
P20936	P51801	0.0	0.6	0.468940541935	0.283018867925
P20936	P51693	0.0	0.6	0.75448347133	nan
P20936	Q9BTD3	1.0	0.133333333333	0.027189828721	0.708595387841
P20936	Q16671	0.0	0.666666666667	0.415845487742	0.283018867925
P20936	Q3T8J9	1.0	1.0	0.158735924282	0.337526205451
P20936	Q8TEK3	1.0	0.733333333333	0.158655253931	0.337526205451
P20936	O43548	0.0	0.533333333333	0.73017202142	0.283018867925
P20936	Q5TYX0	0.0	0.6	nan	0.283018867925
P20936	Q96IY4	0.0	0.333333333333	0.578972923792	0.337526205451
P20936	P26599	0.0	1.0	0.662099552109	nan
P20936	Q7Z408	0.0666666666667	0.6	0.723743943513	0.283018867925
P20936	Q8NFU4	0.0	0.533333333333	0.543002153895	0.283018867925
P20936	Q99935	0.0	1.0	0.581213937487	0.283018867925
P20936	Q8TBP0	0.0	0.733333333333	0.7808892559	0.283018867925
P20936	Q8N684	1.0	0.666666666667	0.492473735476	0.337526205451
P20936	O75037	0.4	0.733333333333	0.678293923163	0.708595387841
P20936	P10276	0.0	0.666666666667	0.56699680076	0.554507337526
P20936	P35354	0.0	0.466666666667	0.593671604871	0.283018867925
O95153	Q8NHU2	0.2	0.666666666667	0.783029816167	nan
O95153	P08151	1.0	0.933333333333	0.493351269806	nan
O95153	Q8N4X5	1.0	1.0	0.668315561445	0.083857442348
O95153	P26358	0.0	0.8	0.751621115163	0.526205450734
O95153	Q9BRR9	1.0	1.0	0.22472468379	0.083857442348
O95153	P22304	0.0	0.133333333333	0.751219815827	nan
O95153	O60231	0.0	0.533333333333	0.39499125179	nan
O95153	O15054	0.6	1.0	0.642419414341	0.0251572327044
O95153	Q15788	0.4	0.666666666667	0.533763302457	nan
O95153	O00238	0.0	0.666666666667	0.59721048982	0.0545073375262
O95153	Q12756	1.0	1.0	0.54921039742	nan
O95153	O00750	1.0	1.0	0.381224393359	0.083857442348
O95153	Q8TC41	1.0	0.933333333333	0.158655253931	nan
O95153	Q99943	0.0	0.4	0.401474129958	nan
O95153	Q8WX92	0.0	0.6	0.696374004667	0.083857442348
O95153	Q96NG3	0.0	0.933333333333	0.257566280289	nan
O95153	Q9ULX5	1.0	0.866666666667	0.265242224788	0.083857442348
O95153	Q02577	0.0	0.666666666667	0.748613601291	0.083857442348
O95153	Q02241	0.866666666667	1.0	0.477724012743	nan
O95153	P08686	0.0	0.0	0.885795370896	0.0670826833073
O95153	Q5VSL9	0.0	0.533333333333	0.738913700307	0.357791754018
O95153	Q9ULQ0	0.0	0.6	0.473529685102	0.357791754018
O95153	P51841	0.0	0.533333333333	0.730744652795	0.083857442348
O95153	P27338	0.0	0.533333333333	0.609212323659	0.275681341719
O95153	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.083857442348
O95153	Q96CS3	0.0	0.866666666667	0.45078960258	nan
O95153	Q9Y5X2	0.0	0.333333333333	0.722404675247	0.083857442348
O95153	Q9NYQ7	0.133333333333	0.733333333333	0.149216414564	0.083857442348
O95153	Q02846	0.0	0.533333333333	0.76779362588	0.083857442348
O95153	P49916	0.0	0.8	0.618648557716	0.335413416537
O95153	Q00975	1.0	1.0	0.739411884434	nan
O95153	Q9BT81	1.0	0.933333333333	0.203212857625	nan
O95153	Q96PX6	1.0	1.0	0.158365063281	0.0251572327044
O95153	Q5VZL5	1.0	0.933333333333	0.23289889348	0.0545073375262
O95153	Q9C0I9	0.933333333333	0.8	0.339778885262	nan
O95153	P41970	1.0	1.0	0.314902973135	0.0545073375262
O95153	O14746	0.333333333333	0.866666666667	0.448626073315	nan
O95153	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
O95153	O43474	0.0	1.0	0.533577792871	nan
O95153	Q5VVP1	0.4	1.0	0.723766237762	nan
O95153	Q12894	0.0	0.4	0.411015568712	nan
O95153	Q9NZE8	0.0	0.733333333333	0.362594134881	nan
O95153	P51788	0.0	0.6	0.652938732464	nan
O95153	Q96JK4	0.0	0.466666666667	0.758473289005	0.0251572327044
O95153	O14490	1.0	1.0	0.511142338673	nan
O95153	Q8IVW1	0.0	0.733333333333	0.246251466831	nan
O95153	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.083857442348
O95153	Q9H222	0.8	1.0	0.317963914936	nan
O95153	Q12789	0.466666666667	0.733333333333	0.832610697561	nan
O95153	Q14966	1.0	1.0	0.538213239755	nan
O95153	Q9BZJ6	0.4	0.666666666667	0.6119480705	nan
O95153	Q9ULH1	1.0	1.0	0.726834347953	nan
O95153	P22557	0.0	0.6	0.663876689201	nan
O95153	Q9Y343	0.2	0.933333333333	0.562587730176	0.0545073375262
O95153	Q8N9P0	0.0	0.866666666667	nan	0.0251572327044
O95153	Q58EX2	0.0	0.666666666667	0.729400209842	0.526205450734
O95153	Q8WZ75	1.0	0.933333333333	0.207841571803	0.526205450734
O95153	Q9H583	0.0	0.666666666667	0.554458254596	0.526205450734
O95153	Q5TC82	1.0	1.0	0.525461802891	nan
O95153	Q7Z745	0.4	0.6	0.353706289378	0.526205450734
O95153	P31629	1.0	1.0	0.255933509874	nan
O95153	Q8NBF4	0.0	0.733333333333	nan	nan
O95153	P14598	0.0	0.933333333333	0.557828784037	nan
O95153	Q96AC6	1.0	1.0	0.240716386804	0.526205450734
O95153	P46379	1.0	0.8	0.361369714189	0.526205450734
O95153	Q86YV5	0.733333333333	1.0	0.506116875274	nan
O95153	Q5SYE7	1.0	1.0	0.365423143046	0.0251572327044
O95153	Q15287	1.0	1.0	0.584414515866	nan
O95153	Q13111	0.266666666667	1.0	0.746782833568	nan
O95153	Q96GW7	0.533333333333	0.8	0.656329692373	nan
O95153	Q9N2J8	0.0	0.6	nan	nan
O95153	Q8N4B5	1.0	0.866666666667	0.348564101727	0.357791754018
O95153	O60840	1.0	1.0	0.0834756161132	nan
O95153	Q01668	1.0	0.933333333333	0.345511681268	nan
O95153	Q6WRI0	1.0	0.933333333333	0.177847306923	nan
O95153	Q8TB24	1.0	0.933333333333	0.398923941989	0.357791754018
O95153	Q8N4B5	1.0	0.933333333333	0.325226367015	nan
O95153	Q9Y2D0	0.4	0.4	0.189086751651	nan
O95153	Q5T9C9	0.0	0.533333333333	0.602182379754	0.335413416537
O95153	Q8NFW9	1.0	1.0	0.755280068057	0.275681341719
O95153	Q13796	1.0	1.0	0.688003809589	nan
O95153	Q9P206	1.0	0.933333333333	0.469789108063	0.0251572327044
O95153	O43516	1.0	0.933333333333	0.584752465297	nan
O95153	Q99250	1.0	0.933333333333	0.147888271475	nan
O95153	Q14674	1.0	1.0	0.365047185366	0.083857442348
O95153	Q9P2K1	1.0	1.0	0.119292025793	nan
O95153	O00555	1.0	0.933333333333	0.358526569749	nan
O95153	Q14161	0.0	0.466666666667	0.528380709291	nan
O95153	Q96GP6	0.0	0.933333333333	0.832994588581	0.526205450734
O95153	O75923	1.0	1.0	0.0765596170833	0.526205450734
O95153	Q9Y4F5	1.0	1.0	0.171344214904	0.526205450734
O95153	Q06828	0.0	0.6	0.603930232509	nan
O95153	P51888	0.0	0.466666666667	0.601307681249	0.083857442348
O95153	Q9Y2G0	0.0	0.733333333333	0.722605767559	0.0670826833073
O95153	Q9UQ26	1.0	1.0	0.676763222727	0.083857442348
O95153	Q86UR5	1.0	1.0	0.650621896024	nan
O95153	Q15878	1.0	0.933333333333	0.547758426021	0.0251572327044
O95153	Q8N1W2	1.0	0.933333333333	0.189899510345	nan
O95153	Q9Y5G6	0.0	0.6	0.340169711615	0.083857442348
O95153	Q99518	0.0	0.333333333333	0.463852241846	0.0251572327044
O95153	Q7RTU4	0.0	1.0	0.832075643161	nan
O95153	Q5VXU9	0.0	0.8	0.510637200091	nan
O95153	Q8N5S9	1.0	1.0	0.142504796742	nan
O95153	Q12789	0.0	0.733333333333	0.582489621444	nan
O95153	Q8WW14	0.0	0.4	0.749250591229	nan
O95153	P10747	0.933333333333	0.733333333333	0.723141665281	0.526205450734
O95153	O75923	1.0	1.0	0.127045966118	0.0545073375262
O95153	O60934	1.0	1.0	0.470133877469	0.526205450734
O95153	P49810	0.0	0.2	0.727698352114	nan
O95153	P51801	0.0	0.6	0.468940541935	nan
O95153	Q14147	0.0	0.466666666667	0.566183832611	nan
O95153	P51693	0.0	0.6	0.75448347133	nan
O95153	Q969K7	0.0	0.4	0.648249959353	0.0545073375262
O95153	Q9UN73	0.0	0.533333333333	0.609161136239	nan
O95153	Q16671	0.0	0.666666666667	0.415845487742	0.0670826833073
O95153	Q9Y5I3	0.0	0.533333333333	0.562508924407	nan
O95153	Q92630	0.0666666666667	1.0	0.523842537211	nan
O95153	Q5TYX0	0.0	0.6	nan	nan
O95153	Q9Y6Y1	0.666666666667	1.0	0.799284049959	nan
O95153	Q8TBP0	0.0	0.733333333333	0.7808892559	nan
O95153	P23219	0.0	0.4	0.5875056918	0.0545073375262
O95153	Q6ZS94	1.0	0.933333333333	0.590954115142	0.554507337526
O95153	P29536	1.0	1.0	0.696909808616	0.554507337526
O95153	Q9NPA2	0.933333333333	1.0	0.431797382762	0.283018867925
O95153	P08151	1.0	0.933333333333	0.493351269806	nan
O95153	Q8N488	1.0	1.0	0.582619744713	0.283018867925
O95153	Q15788	0.4	0.666666666667	0.533763302457	0.283018867925
O95153	Q8TC41	1.0	0.933333333333	0.158655253931	0.283018867925
O95153	Q99943	0.0	0.4	0.401474129958	0.283018867925
O95153	Q8WX92	0.0	0.6	0.696374004667	0.708595387841
O95153	Q9Y2I7	1.0	1.0	0.596668541772	0.554507337526
O95153	Q9ULX5	1.0	0.866666666667	0.265242224788	0.708595387841
O95153	Q02577	0.0	0.666666666667	0.748613601291	0.708595387841
O95153	Q96CS3	0.0	0.866666666667	0.45078960258	0.283018867925
O95153	Q9NYQ7	0.133333333333	0.733333333333	0.149216414564	0.708595387841
O95153	Q00975	1.0	1.0	0.739411884434	0.283018867925
O95153	Q9BT81	1.0	0.933333333333	0.203212857625	0.283018867925
O95153	Q96PX6	1.0	1.0	0.158365063281	0.400419287212
O95153	Q9C0I9	0.933333333333	0.8	0.339778885262	0.283018867925
O95153	O14746	0.333333333333	0.866666666667	0.448626073315	nan
O95153	Q07889	1.0	1.0	0.195207040808	0.337526205451
O95153	Q6L9W6	0.0	0.933333333333	0.628896960695	0.283018867925
O95153	P24941	0.0	0.133333333333	0.676882916961	nan
O95153	Q8NHY3	1.0	1.0	0.540383531762	0.708595387841
O95153	Q9ULE3	1.0	1.0	0.543848183617	0.283018867925
O95153	O14490	1.0	1.0	0.511142338673	0.283018867925
O95153	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.708595387841
O95153	Q9H222	0.8	1.0	0.317963914936	0.283018867925
O95153	Q12789	0.466666666667	0.733333333333	0.832610697561	nan
O95153	Q14966	1.0	1.0	0.538213239755	0.283018867925
O95153	Q9BZJ6	0.4	0.666666666667	0.6119480705	0.283018867925
O95153	Q9UPA5	1.0	1.0	0.881423600014	0.368972746331
O95153	Q9ULH1	1.0	1.0	0.726834347953	0.283018867925
O95153	Q9UGK3	1.0	0.533333333333	0.345413381858	0.283018867925
O95153	Q9Y343	0.2	0.933333333333	0.562587730176	0.554507337526
O95153	Q92932	1.0	0.8	0.268815276678	0.310272536688
O95153	Q8N9P0	0.0	0.866666666667	nan	0.400419287212
O95153	Q58EX2	0.0	0.666666666667	0.729400209842	0.337526205451
O95153	O15360	0.0	0.6	0.656231578885	0.283018867925
O95153	Q8WZ75	1.0	0.933333333333	0.207841571803	0.310272536688
O95153	Q8IX21	1.0	1.0	0.893078366075	0.283018867925
